Epoch,Total Reward,Agent1 Reward,Agent2 Reward,Agent3 Reward,Agent4 Reward,Agent5 Reward,Agent6 Reward,Agent7 Reward
662,271.48964028808336,73.90348096251877,72.96687587743274,72.80010554658276,51.81917790154911
663,283.14540278355776,74.32168054551437,77.27985346585206,78.510039708831,53.03382906336048
664,282.4492085538053,79.59528660309228,84.37838170913409,75.4453681303077,43.0301721112713
665,284.014895658582,82.98290991767304,75.23308150269327,77.10198655132217,48.696917686893656
666,274.406697256583,80.09197127676842,74.06886536572492,75.36026441746367,44.885596196626096
667,269.65545825246267,71.1492157238141,76.04190551499148,77.90361056969333,44.56072644396378
668,277.3624685724096,75.96969939883373,74.1317738259742,83.97084088453383,43.29015446306776
669,275.8653706747392,77.10722088320455,76.42797908571457,73.5410138237304,48.789156882089664
670,272.8822844133391,75.66118597025896,72.61577669968602,78.72592049260217,45.879401250792014
671,274.7629753244011,75.99346239632969,79.23599164305087,81.76300186584983,37.77051941917085
672,280.00130601830085,86.85170720625015,73.63757194624536,76.01868663412776,43.493340231677685
673,268.84631032561515,73.13070340578709,73.74473825429308,72.88519022224264,49.0856784432923
674,274.64670484868316,74.71281336471056,78.88173061225797,76.93510994741895,44.1170509242958
675,283.0563039812331,84.200932308824,81.96263694865435,77.34566738630214,39.54706733745272
676,282.9453360818236,81.13321239254435,82.56725839956178,74.07030735162796,45.17455793808966
677,275.5908117659031,76.43646610592941,77.40309807926619,73.22022510890424,48.531022471803176
678,281.66773485049526,79.75325374673449,75.96547099685841,77.76062444792682,48.18838565897561
679,279.4361083035398,77.21854689293407,76.1574884994208,80.79010675221612,45.269966158968685
680,288.06279403695623,82.68290538382499,77.05109624100946,81.2813534388308,47.04743897329104
681,278.73145359447113,81.06618086765526,79.34992787042226,75.46180641172188,42.85353844467178
682,274.89660214435844,74.98041285883632,73.21917817901866,81.05783436103533,45.63917674546819
683,280.86429410766806,77.96877892680337,75.84156561715393,79.1459845379476,47.90796502576306
684,279.49627585393534,76.44920356648184,80.71005428830631,79.21754684717077,43.119471151976434
685,276.4612151589805,73.40997812468643,81.47535480569991,76.38466804350725,45.19121418508696
686,280.2142461769311,72.73132781832143,81.0798099711564,75.82684593758052,50.57626244987277
687,268.3315966607467,75.66672676684165,74.26144003311988,72.5376336499293,45.865796210855855
688,276.30597829032763,69.90532058046634,78.43846021902056,79.44374279711201,48.518454693728756
689,286.44107058511156,88.6093707337969,71.70353351496426,78.45288633054747,47.675280005802804
690,280.85214594213494,83.38215838609099,72.18998984995629,76.5328401136533,48.747157592434434
691,268.4246636645448,75.54732697822988,72.94655242183912,75.99184207229199,43.9389421921839
692,275.14093608560165,83.66766476792348,72.55451350125078,73.07074092964307,45.84801688678428
693,288.6099951537639,82.66048856619787,79.66119988445178,81.91743453939982,44.37087216371454
694,276.5005031962725,69.31924955906781,73.32434896626049,80.60236509813406,53.25453957281015
695,277.77015609265186,79.2476738260553,81.36893062200375,76.31735635012916,40.83619529446371
696,289.00189838582986,75.46844342232782,78.80249368191059,86.83702599738139,47.89393528421011
697,273.87645521213443,79.14397508011209,74.12966186564921,77.22575021657767,43.37706804979548
698,284.11419057908904,74.84082885913357,76.99692318946073,75.65425271765936,56.62218581283531
699,274.15211619326686,79.86775287012316,72.95106336829721,76.02791398091667,45.30538597392983
700,270.4251193557712,77.95497007343225,71.08821156556218,72.94661540814482,48.435322308631896
701,275.70777794176706,74.51970447659615,74.66918521218906,78.16441604653349,48.354472206448435
702,273.23225331789325,72.41749032868275,75.62725264131008,78.68968787435757,46.49782247354291
703,277.93229880589917,78.23908039569787,76.80073719436831,73.84765931280461,49.044821903028414
704,288.7599707771921,83.32484667749478,79.27217786981473,75.51428656901345,50.648659660869356
705,277.85927266089845,75.76691643224268,75.24139546921964,76.08038675613057,50.77057400330545
706,288.21167321578423,81.27791584059081,76.15887317056985,77.390044565513,53.384839639110595
707,280.5583731988245,82.67905117069795,73.70221818622356,78.20712944069024,45.96997440121284
708,275.6018265919217,78.33435165723294,81.7019090599875,72.50849537061976,43.05707050408149
709,272.2611726781415,76.59413414152104,78.44481407997057,74.61334855854435,42.60887589810558
710,271.3795219673047,74.8107366551473,82.81588836700735,74.03402565144631,39.71887129370376
711,276.2899511102607,86.5469769626329,71.83793482277552,72.54298988392534,45.36204944092691
712,288.21327148449313,79.27428290155474,77.90378836214416,78.15641581244721,52.87878440834686
713,282.54068638111846,78.16984421617911,75.82245881273522,82.13768100701367,46.41070234519048
714,263.87482890366897,77.25878112242448,68.33314902057363,69.57446383642544,48.70843492424534
715,270.9740327414711,76.06338776260574,70.66745218946339,78.62868501302259,45.61450777637943
716,274.8593954829828,76.5226602956659,76.7910019256516,78.22404656260943,43.32168669905584
717,272.68389043321343,72.33167144591717,74.61878944127876,74.67225279441055,51.06117675160684
718,288.9099710474582,80.78406967590305,73.75638569900926,80.70165290675514,53.667862765790744
719,263.7224403479864,73.5957555535586,77.72431172197551,72.55732936814353,39.84504370430878
720,290.12904465864125,76.76563349762331,78.93657652708313,82.7555465451258,51.6712880888089
721,284.1351292275555,80.12339574194117,80.50648615522933,80.20738292087427,43.29786440951085
722,277.0492631023088,82.38726763491252,76.01557083466531,78.81403347683221,39.83239115589876
723,277.75642511785634,76.37634949620227,74.5564927543311,78.73761759113648,48.08596527618665
724,292.78723167079085,77.05711550278137,83.78391505219939,77.52359673831614,54.42260437749403
725,271.6912251821433,79.93751749805978,75.98848157045711,72.1574698370192,43.607756276607255
726,262.50118857351583,70.86144481609438,80.10218051912652,71.30523973136384,40.23232350693124
727,280.8525200683637,79.7544503583931,74.55358533220031,79.27823219654805,47.26625218122214
728,284.3393233303602,71.60435986238521,76.98305374126187,84.66228305969479,51.0896266670183
729,270.49337233431464,74.51457444349788,78.16275714747506,75.12849151989776,42.68754922344392
730,271.45841555920066,70.8914156282341,79.84637937933918,73.43817362839945,47.282446923227894
731,288.8531515610063,76.50661409269685,78.03237492581397,83.22945657728567,51.0847059652099
732,271.06174771482307,78.38829119857549,78.58377851143624,74.09128045751406,39.99839754729723
733,285.8895599131344,78.77543133962601,78.86909007920076,78.98830375822018,49.256734736087715
734,282.93905378924575,80.86246419507142,81.30551522801628,72.47443575868942,48.296638607468715
735,269.2327504734418,71.58082651651384,79.08268596796043,75.76496878727768,42.804269201689685
736,266.63389824507396,74.69059211151429,73.27968696819163,73.51202639957944,45.15159276578866
737,287.9326931532552,85.92482046396839,74.9499614308974,73.71104758939984,53.34686366898951
738,282.6254997293659,77.59385830660744,82.99488102848504,74.26443718364327,47.77232321063031
739,284.2859263445637,81.05408524115114,80.53475299039431,80.01881704836026,42.678271064657906
740,296.24264363348016,83.63272356436367,80.63850067687268,80.7120294393661,51.25938995287787
741,286.642774463359,80.11253271665387,78.01496742328935,80.95312648873309,47.56214783468268
742,280.20890246026283,78.15784182506802,80.69055510801144,80.98824166288345,40.3722638642998
743,272.48518365839504,75.96873706061287,78.2156380286242,72.61997415488084,45.680834414277086
744,297.7966014676506,81.66015263223011,77.742138495207,82.7441962853221,55.65011405489146
745,283.1643537358723,68.35903458177332,84.26543485895915,76.96136361948832,53.57852067565153
746,268.1717342877087,74.97222780550968,74.0823454838523,71.537203746541,47.57995725180589
747,252.3885731644448,70.6133741931908,60.905931386090984,75.41552475598206,45.45374282918099
748,235.1469055299514,76.05989123074771,37.95339981427699,76.07058312823347,45.06303135669324
749,228.27667629615468,80.99672939767935,28.205136445512004,72.53191665095365,46.54289380200968
750,213.1114462489863,80.3875357841178,12.496663819989175,71.54371150543963,48.68353513943974
751,234.16397186525307,82.27916030130785,17.745627626696972,81.21764701749738,52.92153691975096
752,204.254913390995,75.91094461015494,2.6584407053268038,75.69033676376041,49.99519131175287
753,213.72834275865205,80.52202851824622,2.530915884395985,84.72299074289336,45.95240761311649
754,214.32022928478605,79.18729398271273,4.939512567214548,82.04102115868598,48.152401576172856
755,208.45171421385876,78.75828702089663,12.513948593194602,73.4834179894554,43.69606061031212
756,206.30350060187607,71.38898704816917,5.109708490338544,84.15619665398768,45.64860840938072
757,202.79043695992615,75.91568168189924,4.8796742264675,74.09315896254009,47.90192208901938
758,204.74828828147884,70.07795889151336,10.360776649298202,80.92021509369039,43.389337646977
759,199.8005580919563,76.53195913724902,2.6601906077719115,72.64935456687559,47.95905378005972
760,204.24401726652908,76.58449584888041,5.107439849962903,79.16249923726409,43.38958233042168
761,205.91924411668225,77.93051303086321,10.458371414164393,73.31189965303119,44.21846001862346
762,211.07105934336434,81.36182605810163,4.838435779790492,80.42872705444907,44.442070451023035
763,205.39874684923893,77.00771401136879,5.267230712647191,78.10273229775741,45.02106982746555
764,213.86666163069077,78.22348984087822,10.416977338046095,71.90921519749742,53.31697925426896
765,211.099779948667,81.36748843784906,15.233386537675202,72.04576187920394,42.45314309393889
766,187.57101377896137,67.06902946186756,5.1217323527054655,77.48281919729848,37.89743276708987
767,202.81920057249067,73.68495219296787,10.470241868114416,76.14389642399779,42.52011008741059
768,205.07316952664286,81.98692004542019,2.699070337467421,74.13763130797965,46.24954783577558
769,207.00383182642966,76.7293489340297,0,81.11827935376041,49.15620353863956
770,207.22968309419238,77.41146811569352,10.412272828355547,73.58389710050264,45.822045049640714
771,203.7808566073731,81.78511591189738,7.811525453415058,73.56600809782843,40.61820714423229
772,222.98646447040116,83.08842144974864,15.49756845765746,78.85712760546356,45.54334695753154
773,206.14258177919083,78.26788467715673,5.014521437478054,76.37285037670993,46.48732528784611
774,224.38138671343825,86.77790244305072,10.514550925741162,79.48796319701404,47.60097014763239
775,200.79241873843222,75.01980573109392,2.6194488630904975,72.44103825617503,50.71212588807275
776,202.20755820365548,78.69231956310249,5.231479950589145,75.96003142571351,42.32372726425038
777,201.77479571491926,73.90470185911988,5.394755533578009,76.38795284762129,46.087385474600104
778,212.14081569286492,74.13937683118057,10.140011501237037,75.3485052223315,52.512922138115805
779,198.43499738910464,73.1467677618965,2.6173654658038714,84.56823835730353,38.102625804100775
780,206.9029235019982,76.35019809454944,0,79.77548257183379,50.77724283561495
781,210.52108439928915,77.5868126594071,7.813713692046845,74.49632091492765,50.62423713290748
782,211.20892272902844,78.59585683899695,2.6636812528923817,84.2898107295644,45.65957390757479
783,198.94860147804167,75.65746943583426,4.961555446280467,73.1829058093972,45.14667078652974
784,211.42979427372575,77.8672352103771,8.134052571812761,77.84497827624028,47.58352821529562
785,201.40567821323685,72.77378518859787,12.450155525477278,73.34385156263545,42.8378859365262
786,220.03453904619607,72.89231822594604,12.685266805655786,80.61464037475731,53.84231363983687
787,205.45531773238298,73.19306901039116,7.538880317461169,72.92513913498243,51.79822926954814
788,205.5613690466291,75.90434839561473,4.838435779790492,76.82974576004926,47.988839111174606
789,224.83504646098584,79.36556374838435,17.838696035348562,79.15780276250244,48.47298391475053
790,209.17947323897917,78.72868022862399,10.715062192684407,74.17343014297622,45.56230067469457
791,207.61285333312992,77.65891026095602,12.292205162847855,69.85939102266742,47.802346886658555
792,209.4579906878237,76.12207872789354,7.291459431032367,80.3612574361187,45.683195092779066
793,206.34029352594501,72.66761252539277,12.74400831899159,72.87839796817308,48.050274713387566
794,243.44195791619367,85.51919572909881,22.897343913096524,82.42142272924076,52.603995544757666
795,208.1463858559608,78.63425280995288,5.150364747486483,69.86241472495112,54.49935357357036
796,217.75090994482406,78.2818564972415,22.961270622839685,70.93610448790277,45.571678336840066
797,240.09474800292054,81.9283322899438,32.78970488567411,77.49785352251246,47.87885730479005
798,216.48144414098985,69.90044578949563,29.91716511996898,73.81480581927555,42.849027412249725
799,257.5788293763781,79.02863822869641,53.096536311776134,78.81195902713395,46.64169580877158
800,266.2244544004315,74.46672191491429,73.8161040847306,75.89196258235275,42.049665818433866
801,279.7789546675092,80.85101913961432,74.19987914175192,75.85121090499794,48.87684548114489
802,267.5671860415847,76.72332936252752,73.7535815067859,78.47256859587704,38.61770657639434
803,276.0939424273828,82.98518450315433,73.33524061365988,78.34082094504242,41.432696365526034
804,287.4820174816961,81.67725994057712,78.2095952857687,79.04878535728292,48.54637689806739
805,265.17860050671914,72.6360220838031,71.09860003088741,72.40886612465174,49.03511226737686
806,289.3795147928627,79.13346840701837,70.95944388001178,83.34534463414094,55.94125787169149
807,279.3383368626615,76.79539312985582,75.72099235389113,79.10795165807785,47.713999720836675
808,275.2148806200296,80.57914728408336,73.0350509645379,73.08669489247951,48.51398747892889
809,278.8177508948996,76.9580455430682,76.59030851686319,80.77693855275365,44.49245828221457
810,270.0681949832097,72.95721406114673,75.9059898074756,75.22504886341638,45.97994225117102
811,280.9839284738224,76.49810169919657,78.87338733094343,80.04857129942613,45.563868144256226
812,282.35788532302126,75.35014666553029,77.85484783064109,77.17493766213062,51.977953164719466
813,278.0186097932753,78.43868810898789,79.68138551741278,76.15502741917003,43.74350874770449
814,275.19033423923344,73.55762995597274,72.64808961226825,83.33196174314864,45.652652927843725
815,286.34165453187404,86.19806806034981,74.0705026693533,76.2084277829916,49.86465601917944
816,277.0754761923103,78.87335964943043,80.77610343810326,79.02904101949197,38.396972085284766
817,276.446554875811,76.61712636717675,78.71356730476204,76.17627528651293,44.93958591735933
818,286.57451893484273,81.18984385960323,76.33191539613702,81.42976543938391,47.62299423971862
819,290.17794064775967,79.40381992409738,79.269980982905,83.92650007881589,47.57763966194164
820,286.2334306514804,72.85901092954788,83.58536627791673,81.47284689638111,48.31620654763482
821,269.19893272994375,77.39360803258845,75.58196896779037,73.18917890120535,43.03417682835967
822,286.9252365319795,80.09928107152417,74.55935280271893,84.56989909143672,47.69670356629992
823,266.18699854839963,76.28938154572106,70.95219024045309,75.7117967489384,43.23363001328707
824,274.3212221249565,84.09181088484837,74.22871893901917,74.92778989258436,41.07290240850461
825,292.0313591672172,80.63882292658056,78.49748684087905,86.83379415944337,46.06125524031428
826,289.7303222255677,76.00260787544804,81.44534436106213,81.46472020101419,50.8176497880434
827,274.4650044919901,77.94935267313636,80.23598882670258,72.76090227833143,43.51876071381987
828,278.06222766855757,78.34443030741514,81.24413574037516,75.35039769704515,43.123263923722064
829,277.2412331694272,78.5679891226354,71.34967575836598,74.38261737366108,52.940950914764656
830,286.0139021074084,79.58690159642693,79.06396677879995,78.30270394692883,49.06032978525269
831,273.6126065394799,77.73252218138731,75.2857037258299,73.6458882000175,46.948492432245274
832,282.85853181859073,78.40065254828947,79.78301198662122,74.52250239737128,50.15236488630889
833,274.2223414553857,80.90520212335579,76.31703616137591,72.4825312790146,44.51757189163924
834,284.61354853227255,78.09934159335381,80.55649880965115,81.69357948724479,44.264128642022946
835,278.4803367702633,73.12309885943813,82.75649890504677,74.71276499595783,47.88797400982058
836,278.8111184970013,80.59486095170921,78.17741442335134,75.84885401099037,44.18998911095039
837,281.4067376946563,79.20057231392585,73.98795730688401,75.20983663079863,53.008371443047906
838,276.98543140471,76.35752129906814,76.3649383970603,79.18024955157286,45.082722157008845
839,270.67981598583043,71.61076525587218,79.09115959646509,77.73139984382478,42.24649128966833
840,284.83838498128273,78.58050515192045,75.56826484627517,76.17014296523845,54.519472017848706
841,283.90464875741964,80.18543877585779,83.96292440038057,71.76165999904913,47.99462558213207
842,268.2997542933521,78.37916988594831,73.33088825600396,69.81334235007898,46.7763538013208
843,283.80396523222146,79.36710323526941,76.12899290495152,80.0282632340714,48.279605857929205
844,286.4585380212287,69.79501028383432,79.82000510696993,84.52188486201463,52.32163776841006
845,275.88849435579067,73.35762685040896,73.07849445428931,79.19177325854464,50.26059979254784
846,283.8159933892395,77.09330524470656,77.76610572352574,81.37344035462883,47.58314206637834
847,269.90463370665145,79.86215263664754,76.49029150880148,73.69824782744938,39.8539417337532
848,284.6500662058895,80.42017697929154,75.82121480274053,81.15099394426258,47.257680479595074
849,272.5085685183233,72.12595070693153,73.97553828681868,78.16077873698106,48.24630078759195
850,269.5365341405629,76.27916449283688,74.77758276487404,70.88939270535319,47.59039417749861
851,280.9543917571696,77.95107555206677,82.42379389649577,73.76140610645133,46.81811620215581
852,277.73339930118385,77.55796598389605,76.02211864184527,78.66155185512618,45.491762820316474
853,278.4813945567164,81.5895735551996,75.9017567377968,72.83310133122558,48.15696293249423
854,268.9131879226516,76.0550466169717,73.68845359692713,81.082177971126,38.08750973762664
855,288.20413108947406,78.9268624332118,77.7944710088933,77.69080531886455,53.79199232850449
856,267.0400532241861,81.2765555691022,70.84862934363858,71.81738092827537,43.09748738316996
857,289.39532796337187,76.99281393626033,73.64249404494335,84.01899125912338,54.74102872304487
858,273.49657569142755,71.69194550496334,82.3891036840861,73.40784350877664,46.00768299360143
859,275.6052526608982,75.30220180467059,73.20367584773021,81.31996326161651,45.77941174688086
860,281.43060799151885,71.93737833095499,82.41102879074478,79.13358050985757,47.94862035996156
861,275.0123055666099,75.7933141208052,79.51711251188844,70.05125004698455,49.65062888693168
862,274.95657741890955,83.65248283194433,72.83163335935168,70.2250866401824,48.24737458743132
863,278.77759510174724,81.6112056357748,77.56210301225822,73.46306709260364,46.14121936111065
864,280.86067384002916,82.04448346267853,75.28028001325198,78.45273366821569,45.083176695882976
865,284.2730363850024,73.99769143182124,82.5790812501905,77.03459000259382,50.66167370039692
866,292.80497599816715,76.31143072405372,79.28663682491259,85.82528682860507,51.38162162059594
867,275.12002290958344,72.18058499369681,79.78412431924171,75.36655408496794,47.788759511677085
868,267.7099480846087,77.21023511805686,76.20474389272555,69.3948257915825,44.90014328224378
869,280.8366991409213,78.00504702938198,78.2696051875724,76.40356834815496,48.158478575811976
870,284.5738687085621,76.89133805585674,82.31016593633497,77.77951564837743,47.59284906799295
871,287.9125467075724,82.07136080099878,76.48502118641704,80.73022978291023,48.62593493724635
872,269.73176548399283,74.33598389360742,79.90488453889985,72.29561709313558,43.19527995835023
873,282.1958841894572,78.91374364497705,76.45729199858033,78.46740507192224,48.35744347397756
874,279.88312261167937,78.34233656088024,76.20430911430674,75.01691344786553,50.319563488626805
875,281.7291759843915,77.86549179216937,76.30285554347607,78.88632467959522,48.674503969150834
876,283.26499484099537,78.35268836597864,75.60282185523238,76.38199762904519,52.92748699073925
877,271.92058863773434,79.14340034486042,67.20914904714651,74.30011889016043,51.267920355567085
878,287.7994196991679,79.54945494659212,81.5070826859965,80.42859401468185,46.31428805189738
879,273.83657592969473,76.96456416237947,73.76482903909442,77.77695101737623,45.33023171084458
880,266.0322316422003,73.32356675302424,74.4364445881598,74.21768382444725,44.05453647656907
881,288.86815423500946,84.36062518493836,76.07903509156664,77.5718092308066,50.85668472769791
882,265.2248299658395,70.69104803196599,75.78367708636861,83.15502558167013,35.595079265834755
883,280.7248484834559,86.23080592505303,74.48805432700361,76.61360829249354,43.39237993890584
884,279.2541372873799,81.25212016339789,72.66399464276704,74.56062585375993,50.77739662745504
885,271.17934162949126,77.77057805143338,72.60012237685784,76.87206017639146,43.93658102480857
886,298.6312482867592,82.7719872130474,87.18339724298627,80.54859188586111,48.12727194486439
887,274.755772939435,75.97627286389988,79.78558386556672,72.3903914962802,46.60352471368809
888,272.2589426643204,76.33344260403163,72.46095000896041,80.6290739920991,42.83547605922931
889,269.2158101156921,62.45538260537847,81.74286252070912,76.28730495923303,48.73026003037156
890,284.1732443662472,86.83908928340279,74.85113772618503,76.42660935037917,46.05640800628021
891,288.69593459644074,87.03832002137347,81.24653230402629,74.29760629510481,46.11347597593613
892,270.70300877519605,75.72180835855121,73.43295759242893,74.06592952394769,47.48231330026823
893,279.116338114656,75.04749933791689,78.44947898665492,75.00905613894933,50.61030365113493
894,271.1057936306301,78.48119590881231,77.77130128891889,68.90501726081929,45.94827917207963
895,281.05265642693223,81.48425552194782,79.71999465267244,76.47259616588101,43.37581008643092
896,270.25866506466684,77.59230499182578,73.69338828191822,75.78563905648286,43.18733273443999
897,269.0412847702298,73.24234526645533,67.856718894283,79.74529618372492,48.19692442576643
898,266.33398966236615,77.09253503715966,78.88159896828074,70.78662112303425,39.57323453389166
899,293.52188350242653,80.81444404782337,83.38161021643468,78.57302051346345,50.7528087247051
900,269.84723400399224,76.73346827036974,79.41287093911686,73.66966019287392,40.03123460163171
901,271.1309652148714,81.23584844350454,75.38284677190559,69.14038387930995,45.37188612015144
902,279.7248892230987,81.0134817847685,79.10568047030429,73.8541360725676,45.75159089545836
903,270.21996473944165,73.64596147520605,73.40154010384404,80.9563018726929,42.216161287698704
904,283.83865238207886,79.11248804130716,82.32741680432251,79.05491425464561,43.34383328180357
905,272.71903942418265,70.91100262642495,76.95528404574641,78.65106534204976,46.20168740996162
906,276.32230176517123,77.40020885638123,80.78546382213332,75.13277266877857,43.00385641787819
907,280.7346464789609,75.36670341949535,81.4258542953253,73.86428434828557,50.07780441585466
908,283.05409440024846,84.6797859073319,76.83867329364583,79.45167545736186,42.083959741908686
909,294.23012169160006,78.4556643896545,81.18731984409668,80.1066604388695,54.48047701897939
910,278.7787188233149,73.44240050871704,80.82752340397012,74.26469553875143,50.244099371876125
911,271.3591625446564,80.18857281480136,73.8321058816804,77.07233250969817,40.26615133847649
912,263.4738534933638,74.03536640993681,75.27262802768121,75.96207645728359,38.203782598462254
913,286.28355638845676,82.23560491178361,79.20010886429283,79.13532933065213,45.71251328172822
914,286.78279620705143,81.16068468450831,79.55207496860804,80.9954957472655,45.07454080666954
915,277.0092273758951,78.417055732651,77.9060313768516,73.15392572231279,47.5322145440798
916,270.55921174054123,74.87992114561186,74.01592883224109,79.26640105222569,42.39696071046254
917,282.8093638993494,75.86401876547893,78.28832327080627,79.95906072883594,48.69796113422829
918,283.1219464102522,78.65035222373832,76.322930926336,77.10649321291477,51.04217004726309
919,275.52837806412066,74.15004425747838,87.5574578626306,73.75762488561377,40.063251058398066
920,286.4364123084345,76.24480168715716,82.2865005963703,78.60155584733953,49.3035541775676
921,274.135556394983,79.24225303542332,76.23245167636959,70.86977390250544,47.79107778068461
922,280.294173477401,80.55209768304279,73.20520531262945,81.44213414483437,45.0947363368943
923,288.13977899721675,73.77334005775073,83.56455574782511,84.48469412287066,46.3171890687704
924,260.98242273996,70.58888188146453,72.72292299282329,79.9953612618616,37.67525660381059
925,272.38035120521914,78.27189061708177,77.35768060263364,76.14978266124584,40.60099732425771
926,275.3302129359428,79.74803679036333,78.69621114434558,73.72201672411605,43.16394827711783
927,274.2268518042828,74.3868531259522,80.09802554045382,70.03225461121538,49.70971852666134
928,272.04245199337043,72.55574839525798,75.55885759228033,78.54828226420955,45.379563741622604
929,280.1979114551425,87.4034719005712,79.8634492322065,76.12106164864112,36.80992867372368
930,292.91744069399317,80.65652818787746,72.3650672348457,92.29511894200664,47.60072632926348
931,278.7258125211529,81.54877156887287,73.21492858290169,72.73501523062211,51.22709713875617
932,265.9849767051536,68.23839873241265,76.28884058562939,80.54336659907574,40.91437078803574
933,279.89048144646966,78.94729868233411,80.80332350433056,77.8000458280539,42.33981343175103
934,280.84597376148264,79.69489102416081,73.31883058567138,76.55881373066975,51.27343842098065
935,261.6469529256263,73.92756277226039,74.34114953819902,75.71719447697231,37.66104613819475
936,284.96004021000584,80.78061562073923,74.57742107837464,81.45194129623607,48.15006221465581
937,281.5103787079748,83.95707744473148,74.2208994085654,82.99948390456011,40.3329179501179
938,263.8620503795446,74.41997185852435,74.58252901595694,73.86949972482581,40.990049780237655
939,274.18734497837573,73.49757064670241,74.60264586765727,80.25847499484804,45.82865346916793
940,275.02431839027116,77.52172598800828,79.24029076747746,73.51271679372837,44.74958484105706
941,270.88881300761597,81.5251209610088,76.59707447889947,74.77519482868188,37.99142273902595
942,269.8605472143935,75.67740461613123,76.31511689466244,71.73121348950706,46.136812214092814
943,280.2107422496947,79.15843805880252,78.41887831774176,75.05852305615954,47.57490281699094
944,280.8051886381333,76.40239561380882,81.2437790136383,82.68831263328161,40.47070137740465
945,269.06619250001194,80.94651748150214,73.83972695985221,73.01845232907803,41.26149572957962
946,275.9665832628495,78.92292086542531,79.4039190936999,75.29867067147215,42.341072632252214
947,287.6005775093132,78.6767055340077,81.59586301974932,76.73526130731544,50.59274764824061
948,280.7573441915975,77.9678665580643,75.4794891222465,76.92896258761739,50.38102592366947
949,284.90115604955326,75.32143627249164,81.44694299418244,79.53506611054858,48.59771067233041
950,272.9783937242371,73.6126358955959,73.79657143978568,79.18931507445737,46.379871314398244
951,278.4106561932202,73.15131780393249,70.721421647651,84.65018337100128,49.88773337063533
952,276.8904199339077,74.24123147580293,78.30016353064924,81.25459354482449,43.09443138263102
953,281.6029306208546,76.2452810984038,74.57801403225064,82.65488379386363,48.12475169633662
954,282.3773776609221,77.26566358524593,72.22277831311295,79.25751814164873,53.63141762091453
955,281.47270477561625,81.01611800952728,80.31830438822573,74.4438373692379,45.694445008625344
956,277.6246460389114,76.65776540870971,77.12770575962222,75.44834366672873,48.390831203850865
957,285.9706011202419,81.30703320098232,75.98857980135381,76.66047105179582,52.01451706610983
958,292.1811984586014,79.54794505515521,83.0910867580148,78.48440971463276,51.05775693079853
959,271.68215363561126,74.28928464875544,77.13868777682649,74.63758841181058,45.61659279821887
960,274.4996930192133,72.94718939691101,78.68685327843262,72.48568724397724,50.37996309989245
961,281.68698662943245,75.36123424181271,74.69218582996642,83.41637818792468,48.217188369728795
962,282.5723830257418,76.93284444564792,78.52129614032454,74.14047127299804,52.97777116677136
963,283.35595883573063,78.78734175465463,72.12858393356719,80.96013082726138,51.47990232024738
964,273.72665646001974,79.31117698625938,78.09461840789633,73.29457103438102,43.02629003148315
965,273.3138204683709,72.49209637446354,73.35548106821355,79.3019989743236,48.16424405137016
966,288.6768349906549,80.03313554752593,80.62581796789175,77.08568359987075,50.93219787536655
967,268.71381461785654,78.17611189395875,73.45043784407441,76.08270839215136,41.004556487671984
968,281.3642223361326,76.4639284488786,76.24585287804535,76.99821541670427,51.656225592504526
969,281.9033485894878,82.7273712700346,75.2814721530774,80.67278841996686,43.221716746408916
970,288.6106079659319,78.47876618275873,83.60556489708534,75.57542590785611,50.950850978231635
971,282.06174482505224,76.00405799660962,75.90400973120366,84.0146794413488,46.13899765589012
972,282.47232342379203,75.44437132287045,81.75895208132968,78.4123201162072,46.85667990338471
973,268.14646169096767,74.57148830361004,77.79037848770015,74.78792042893136,40.996674470726134
974,271.5846430484646,76.99839552585749,70.92435976387549,75.59171297531758,48.070174783414
975,272.1807801956035,81.00743125536886,73.68468722265855,74.70013063094822,42.78853108662779
976,266.1890024826594,77.66762472277311,77.06554116018427,73.44185880526875,38.01397779443337
977,290.63996688402943,81.89213822397848,80.05358658861333,78.60010544664348,50.09413662479409
978,260.4979631490987,68.4585579554908,77.9437568050898,71.61363270496533,42.4820156835527
979,282.4458728680239,72.64310880846234,76.77792876337728,81.56762584027345,51.457209455910935
980,282.6935164543364,80.67628606787054,76.43768792588874,75.24464518164491,50.334897278932175
981,279.13381708600326,77.30007331832009,79.38796572188244,77.73207157968962,44.71370646611122
982,282.1065216225291,80.81652853842793,72.90458445176293,76.47055919999339,51.914849432344866
983,278.02563671480334,76.34650966052001,78.69374631446391,79.42205453103617,43.56332620878347
984,262.4221460252859,71.80110086478888,77.27686065241917,71.21182523297603,42.13235927510191
985,285.8376632955873,83.32165092882677,83.25385985307499,76.52622534958796,42.73592716409753
986,267.6127298771591,74.43047669848019,73.44861149551917,72.69363141737998,47.0400102657798
987,283.1518785252357,79.76731696106928,78.89873056298723,81.6430323879632,42.8427986132161
988,281.8086802363496,73.1501628154169,82.78038732874751,76.97121444620853,48.906915645976525
989,270.72046324938304,66.98212618402198,76.62209910224126,76.18735134161136,50.928886621508475
990,269.20277532151215,81.22508878019335,68.23157322975261,79.18033933599331,40.56577397557294
991,279.4177134170049,75.62184050066574,80.13366372510215,73.1917777002752,50.47043149096196
992,264.9665057238568,78.67701165279497,72.45669672966068,71.5806028694617,42.25219447193955
993,280.7431286395896,77.4119162056707,78.46919932718956,79.04851856885985,45.81349453786952
